timestamp,epoch,seconds,train_accuracy,train_loss,test_accuracy,test_loss,pred_counts,w_norm,b_norm,w_input_norm,grad_w_norm,grad_b_norm,grad_w_input_norm,best_accuracy,best_path,final_path
2026-06-06T18:14:26,0,0.0,0.112,16.894997,0.097,17.248228,102-106-88-108-94-122-90-91-109-90,0.51125515,0.0,0.68779385,0.0,0.0,0.0,0.097,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:35,1,8.2450461,missing,missing,missing,missing,missing,0.7670147,0.11699324,0.9414637,45.743423,20.109335,49.94367,0.097,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:37,2,1.4609546,missing,missing,missing,missing,missing,1.1154684,0.20956667,1.1436762,17.061598,6.9972405,7.549204,0.097,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:39,3,1.615665,missing,missing,missing,missing,missing,1.3115455,0.25289282,1.1929754,7.2060094,2.7001588,3.525398,0.097,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:40,4,1.74625,missing,missing,missing,missing,missing,1.4209242,0.27199072,1.201383,3.4670167,1.3325084,2.5824976,0.097,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:42,5,1.5029825,0.09,5.7175374,0.111,5.432523,91-112-105-100-114-102-96-96-92-92,1.4970531,0.2813406,1.1982094,3.1882718,0.79587203,4.2318892,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:44,6,1.6930036,missing,missing,missing,missing,missing,1.5629022,0.28628045,1.1856055,3.1447132,0.68188506,4.979775,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:46,7,1.6456171,missing,missing,missing,missing,missing,1.6242659,0.28734127,1.165152,2.2451208,0.5460437,3.8697,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:47,8,1.7981297,missing,missing,missing,missing,missing,1.6827474,0.28633034,1.1364728,2.367533,0.696504,5.683926,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:49,9,1.5737948,missing,missing,missing,missing,missing,1.7422781,0.283091,1.0967088,1.992599,0.6237315,5.2544656,0.111,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:51,10,1.4702391,0.096,9.248407,0.112,8.554112,106-105-109-98-100-96-98-100-85-103,1.8002214,0.27885216,1.055099,2.618657,1.0137597,8.875443,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:52,11,1.7358679,missing,missing,missing,missing,missing,1.8551382,0.27500758,1.022957,2.1317158,0.89904857,6.408941,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:54,12,1.5498273,missing,missing,missing,missing,missing,1.903168,0.272441,1.0136684,1.6548982,0.66685563,5.4886203,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:55,13,1.5773425,missing,missing,missing,missing,missing,1.9385352,0.2718588,1.0209965,1.39001,0.7021921,5.3338428,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:57,14,1.6666567,missing,missing,missing,missing,missing,1.9662664,0.27234402,1.0350125,1.0679206,0.4472851,3.9059107,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:14:59,15,1.5946614,0.088,12.087165,0.11,11.488905,101-96-104-98-94-101-100-106-92-108,1.9884132,0.27342474,1.0516354,0.9334857,0.44187802,2.9705093,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:01,16,1.6370831,missing,missing,missing,missing,missing,2.0081668,0.2745209,1.0694101,0.7323628,0.38314134,2.6380954,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:02,17,1.5395197,missing,missing,missing,missing,missing,2.0273283,0.27606344,1.0860817,0.6313376,0.3017485,2.2011342,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:04,18,1.7174933,missing,missing,missing,missing,missing,2.0455086,0.27746817,1.1018239,0.66248643,0.302996,2.37024,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:05,19,1.5476463,missing,missing,missing,missing,missing,2.061041,0.2787125,1.1186044,0.6703563,0.29284808,2.3956869,0.112,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:07,20,1.531967,0.102,12.470132,0.118,11.772687,105-87-97-116-84-98-102-90-101-120,2.0741932,0.28023472,1.1353406,0.6374134,0.33589834,2.4467504,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:09,21,1.6827852,missing,missing,missing,missing,missing,2.0871542,0.2818494,1.1515819,0.73900026,0.31937963,2.3383079,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:10,22,1.610012,missing,missing,missing,missing,missing,2.1000502,0.28317985,1.1671804,0.7436994,0.34201524,2.277706,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:12,23,1.5420659,missing,missing,missing,missing,missing,2.112335,0.2843457,1.1824034,0.46753505,0.24014077,1.5859267,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:13,24,1.5017891,missing,missing,missing,missing,missing,2.1227527,0.2854281,1.1974419,0.45951685,0.25412366,1.6472586,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:15,25,1.672715,0.088,12.026708,0.108,12.750772,104-112-100-84-111-91-87-108-101-102,2.133907,0.28685513,1.2119794,0.5350856,0.27285936,1.8299809,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:17,26,1.7345434,missing,missing,missing,missing,missing,2.1436512,0.28822517,1.22724,0.47203127,0.18569821,1.2338699,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:19,27,1.6025607,missing,missing,missing,missing,missing,2.153595,0.28900525,1.2402472,0.46304244,0.22317746,1.435161,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:20,28,1.6220806,missing,missing,missing,missing,missing,2.162056,0.29002517,1.252606,0.48442733,0.2516124,1.7728602,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:22,29,1.7157983,missing,missing,missing,missing,missing,2.169975,0.29127538,1.2650173,0.5338332,0.2402971,1.7354115,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:24,30,1.6049429,0.082,10.957032,0.114,11.93176,88-101-105-108-100-118-104-94-90-92,2.1778045,0.29243407,1.2758951,0.597513,0.24467088,1.6900868,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:25,31,1.6181374,missing,missing,missing,missing,missing,2.1861687,0.29349533,1.2859392,0.41742203,0.19782941,1.3453691,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:27,32,1.5809899,missing,missing,missing,missing,missing,2.194996,0.29503125,1.2962527,0.45490012,0.23365928,1.6005977,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:29,33,1.6531937,missing,missing,missing,missing,missing,2.2014318,0.29646525,1.3085039,0.49767014,0.2158247,1.4448271,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:30,34,1.5463335,missing,missing,missing,missing,missing,2.209379,0.29757255,1.319679,0.43399465,0.1856475,1.320624,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:32,35,1.5514167,0.112,11.267449,0.105,11.837716,114-82-100-104-88-119-102-100-94-97,2.2171078,0.29874995,1.3301781,0.478693,0.21334696,1.4930081,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:34,36,1.5910874,missing,missing,missing,missing,missing,2.2268248,0.29972756,1.3403262,0.47786826,0.22192295,1.3282331,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:35,37,1.5915563,missing,missing,missing,missing,missing,2.2356951,0.30094942,1.3506819,0.48417047,0.22763579,1.4868332,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:37,38,1.4816057,missing,missing,missing,missing,missing,2.2423658,0.30222586,1.3600125,0.35437948,0.18171433,1.21098,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
2026-06-06T18:15:38,39,1.5880054,missing,missing,missing,missing,missing,2.2499328,0.30354074,1.3689147,0.47518566,0.20920356,1.4367322,0.118,C:\Users\fenje\dev\InteractiveIsing.jl\ext\IsingLearning\experiments\MNIST\locally-connected-6x6-window-replication\experiments\current\20260606_175842_lcl_6x6_tangent_low_beta_calibration_grid\lcl6x6_tangent_b0p3_lr0p00020_T0p0003_ws0p005_s25_train500_e120\best_checkpoint.bin,
